county,precinct,HOR_DEM,HOR_REP,HOR_CON,HOR_GRE,HOR_WOR,HOR_IND,HOR_WEP,HOR_REF,Sen_DEM,Sen_REP,Sen_CON,Sen_WOR,Sen_IND,Sen_WEP,Sen_REF,Gov_DEM,Gov_REP,Gov_CON,Gov_GRE,Gov_WOR,Gov_IND,Gov_WEP,Gov_REF,Gov_SAM,Gov_LBT,county_id,original_precinct_name
Nassau County,NH 16 106 ,424,32,5,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 106 
Nassau County,NH 16 107,0,0,0,0,0,0,0,0,43,22,4,0,2,0,0,40,25,3,1,0,1,0,0,0,0,Nassau County,NH 16 107
Nassau County,NH 16 107 ,43,21,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 107 
Nassau County,NH 16 108,0,0,0,0,0,0,0,0,214,134,10,4,2,3,2,210,129,7,6,5,2,2,2,0,1,Nassau County,NH 16 108
Nassau County,NH 16 108 ,210,143,8,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 108 
Nassau County,NH 16 109,0,0,0,0,0,0,0,0,132,109,4,0,0,0,1,133,100,4,0,0,1,1,1,0,1,Nassau County,NH 16 109
Nassau County,NH 16 109 ,134,104,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 109 
Nassau County,NH 16 110,0,0,0,0,0,0,0,0,150,138,13,3,4,1,0,134,147,11,1,1,5,1,0,3,1,Nassau County,NH 16 110
Nassau County,NH 16 110 ,158,133,13,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 110 
Nassau County,NH 16 111,0,0,0,0,0,0,0,0,180,184,26,3,3,4,0,176,183,19,1,4,2,4,1,3,1,Nassau County,NH 16 111
Nassau County,NH 16 111 ,198,171,23,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 111 
Nassau County,NH 16 112,0,0,0,0,0,0,0,0,179,99,8,1,5,1,1,176,100,3,6,2,2,0,2,1,0,Nassau County,NH 16 112
Nassau County,NH 16 112 ,180,101,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 112 
Nassau County,NH 16 113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 113
Nassau County,NH 16 113 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 113 
Nassau County,NH 16 114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 114
Nassau County,NH 16 114 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 114 
Nassau County,NH 16 115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 115
Nassau County,NH 16 115 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 115 
Nassau County,NH 16 116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 116
Nassau County,NH 16 116 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 116 
Nassau County,NH 16 117,0,0,0,0,0,0,0,0,339,144,18,14,7,4,2,337,141,15,5,13,5,3,0,1,0,Nassau County,NH 16 117
Nassau County,NH 16 117 ,350,141,16,0,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 117 
Nassau County,NH 16 118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 118
Nassau County,NH 16 118 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 16 118 
Nassau County,NH 19 001 ,174,150,12,0,0,0,4,0,175,147,9,8,3,1,2,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 001 
Nassau County,NH 19 002 ,206,216,26,0,0,0,3,1,200,217,17,12,3,4,3,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 002 
Nassau County,NH 19 003,0,0,0,0,0,0,0,0,151,91,10,5,3,2,1,145,93,11,3,6,2,1,1,0,3,Nassau County,NH 19 003
Nassau County,NH 19 003 ,160,87,11,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 003 
Nassau County,NH 19 004,0,0,0,0,0,0,0,0,164,80,14,4,5,0,2,157,84,10,7,3,4,1,0,1,2,Nassau County,NH 19 004
Nassau County,NH 19 004 ,170,84,12,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 004 
Nassau County,NH 19 005,168,88,11,0,0,0,1,1,168,87,9,1,0,4,0,162,87,10,3,1,1,0,0,0,0,Nassau County,NH 19 005
Nassau County,NH 19 006,231,127,15,0,0,0,2,0,233,126,13,2,3,3,0,223,128,14,1,2,1,1,2,1,5,Nassau County,NH 19 006
Nassau County,NH 19 007,244,177,17,0,0,0,3,3,229,185,17,11,2,4,1,216,188,14,5,7,8,2,1,3,2,Nassau County,NH 19 007
Nassau County,NH 19 008,174,89,7,0,0,0,2,0,167,97,7,3,5,0,0,162,94,8,1,2,2,0,2,1,0,Nassau County,NH 19 008
Nassau County,NH 19 009,303,202,21,0,0,0,4,1,289,213,24,12,2,3,1,276,214,22,7,6,3,3,1,1,3,Nassau County,NH 19 009
Nassau County,NH 19 010,314,187,17,0,0,0,7,0,298,193,18,8,10,5,1,287,188,20,5,4,5,6,0,1,7,Nassau County,NH 19 010
Nassau County,NH 19 011,248,171,26,0,0,0,6,0,243,180,22,5,5,2,1,229,182,20,6,6,3,3,0,0,4,Nassau County,NH 19 011
Nassau County,NH 19 012,243,150,35,0,0,0,8,3,231,167,30,8,6,3,2,215,177,25,4,4,3,2,3,2,6,Nassau County,NH 19 012
Nassau County,NH 19 013,222,254,39,0,0,0,2,0,213,259,36,6,4,2,3,208,260,33,5,4,3,2,3,1,4,Nassau County,NH 19 013
Nassau County,NH 19 014,149,137,14,0,0,0,7,1,147,139,15,4,3,1,2,147,134,15,1,4,2,2,1,0,0,Nassau County,NH 19 014
Nassau County,NH 19 015,201,161,9,0,0,0,2,0,191,164,12,4,2,2,0,188,161,11,2,2,4,0,1,2,1,Nassau County,NH 19 015
Nassau County,NH 19 016,258,185,16,0,0,0,3,1,239,200,13,2,9,2,1,242,190,16,5,1,5,0,1,0,4,Nassau County,NH 19 016
Nassau County,NH 19 017,347,264,18,0,0,0,5,2,332,275,20,7,4,5,2,326,282,15,7,3,2,1,3,1,4,Nassau County,NH 19 017
Nassau County,NH 19 018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 018
Nassau County,NH 19 019,156,24,2,0,0,0,0,0,159,22,1,1,2,0,0,157,22,1,0,0,2,0,0,0,1,Nassau County,NH 19 019
Nassau County,NH 19 020,283,218,31,0,0,0,7,1,271,225,27,10,4,4,1,261,229,20,9,3,5,3,1,4,3,Nassau County,NH 19 020
Nassau County,NH 19 021,270,162,25,0,0,0,11,2,256,172,24,7,6,7,1,232,173,23,6,8,4,7,8,3,2,Nassau County,NH 19 021
Nassau County,NH 19 022,214,105,15,0,0,0,9,1,213,110,13,4,3,3,1,211,109,12,5,2,4,3,0,1,2,Nassau County,NH 19 022
Nassau County,NH 19 023,389,154,23,0,0,0,5,0,377,151,20,11,6,6,1,360,163,16,10,13,6,2,0,3,6,Nassau County,NH 19 023
Nassau County,NH 19 024,200,206,25,0,0,0,4,0,191,214,23,4,4,2,1,159,239,15,5,3,1,0,2,5,0,Nassau County,NH 19 024
Nassau County,NH 19 025,199,142,11,0,0,0,4,1,192,151,9,3,1,1,0,180,154,8,6,2,1,0,2,1,2,Nassau County,NH 19 025
Nassau County,NH 19 026,164,174,18,0,0,0,3,0,154,176,22,7,3,1,1,140,183,18,2,4,3,1,1,2,2,Nassau County,NH 19 026
Nassau County,NH 19 027,250,230,32,0,0,0,10,0,228,246,30,12,8,2,2,219,241,26,5,9,7,5,3,2,1,Nassau County,NH 19 027
Nassau County,NH 19 028,0,0,0,0,0,0,0,0,281,185,38,7,1,1,1,257,201,37,3,4,1,0,1,2,5,Nassau County,NH 19 028
Nassau County,NH 19 028 ,266,193,44,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 028 
Nassau County,NH 19 029,0,0,0,0,0,0,0,0,318,177,14,4,4,2,0,313,179,11,2,4,5,0,0,1,4,Nassau County,NH 19 029
Nassau County,NH 19 029 ,315,188,12,0,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 029 
Nassau County,NH 19 030,0,0,0,0,0,0,0,0,117,114,13,1,1,0,1,111,113,10,1,3,0,0,1,0,2,Nassau County,NH 19 030
Nassau County,NH 19 030 ,115,114,10,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 030 
Nassau County,NH 19 031,0,0,0,0,0,0,0,0,242,194,17,10,2,4,1,232,187,20,5,8,3,3,2,1,2,Nassau County,NH 19 031
Nassau County,NH 19 031 ,242,201,20,0,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 031 
Nassau County,NH 19 032,0,0,0,0,0,0,0,0,166,174,23,7,8,4,1,162,171,22,1,7,6,2,0,1,1,Nassau County,NH 19 032
Nassau County,NH 19 032 ,168,180,19,0,10,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 032 
Nassau County,NH 19 033,0,0,0,0,0,0,0,0,257,233,33,6,11,2,1,234,244,26,5,3,6,3,1,3,5,Nassau County,NH 19 033
Nassau County,NH 19 033 ,238,244,39,0,5,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 033 
Nassau County,NH 19 034,0,0,0,0,0,0,0,0,198,283,41,11,6,4,2,173,301,32,2,9,4,3,3,3,3,Nassau County,NH 19 034
Nassau County,NH 19 034 ,194,298,38,0,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 034 
Nassau County,NH 19 035,0,0,0,0,0,0,0,0,187,207,30,6,5,3,1,193,205,26,1,2,4,1,1,3,1,Nassau County,NH 19 035
Nassau County,NH 19 035 ,180,218,29,0,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 035 
Nassau County,NH 19 036,0,0,0,0,0,0,0,0,114,182,18,3,2,2,1,118,172,20,2,2,2,2,0,0,2,Nassau County,NH 19 036
Nassau County,NH 19 036 ,113,187,20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 036 
Nassau County,NH 19 037,213,186,20,0,0,0,6,3,202,193,21,3,4,4,1,196,190,20,5,1,5,1,0,3,2,Nassau County,NH 19 037
Nassau County,NH 19 038,203,145,13,0,0,0,4,2,202,143,14,6,3,4,1,190,146,9,4,6,3,3,1,2,6,Nassau County,NH 19 038
Nassau County,NH 19 039,251,166,25,0,0,0,3,0,242,173,20,4,5,4,0,231,182,18,6,1,4,4,1,0,1,Nassau County,NH 19 039
Nassau County,NH 19 040,266,183,13,0,0,0,6,1,257,185,16,12,5,2,1,236,200,14,5,6,5,3,1,3,0,Nassau County,NH 19 040
Nassau County,NH 19 041,225,112,9,0,0,0,2,0,217,112,8,5,3,1,0,217,118,7,3,2,2,1,1,0,1,Nassau County,NH 19 041
Nassau County,NH 19 042,0,0,0,0,0,0,0,0,83,53,1,1,2,5,1,85,48,4,0,2,1,3,1,1,1,Nassau County,NH 19 042
Nassau County,NH 19 042 ,87,51,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 042 
Nassau County,NH 19 043,410,200,26,0,0,0,7,3,404,197,28,12,4,5,4,389,202,25,7,6,2,2,4,3,5,Nassau County,NH 19 043
Nassau County,NH 19 044,297,149,23,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 044
Nassau County,NH 19 044 ,0,0,0,0,0,0,0,0,289,149,26,5,4,0,0,279,144,23,6,4,4,2,1,1,3,Nassau County,NH 19 044 
Nassau County,NH 19 045,198,159,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 045
Nassau County,NH 19 045 ,0,0,0,0,0,0,0,0,187,164,13,3,2,1,1,177,167,12,1,1,3,1,0,2,0,Nassau County,NH 19 045 
Nassau County,NH 19 046,279,233,24,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 046
Nassau County,NH 19 046 ,0,0,0,0,0,0,0,0,257,243,20,12,8,0,0,252,248,15,0,8,7,1,0,4,2,Nassau County,NH 19 046 
Nassau County,NH 19 047,110,113,3,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 047
Nassau County,NH 19 047 ,0,0,0,0,0,0,0,0,106,117,2,4,0,4,0,108,111,4,2,3,2,4,0,1,0,Nassau County,NH 19 047 
Nassau County,NH 19 048,190,243,24,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 048
Nassau County,NH 19 048 ,0,0,0,0,0,0,0,0,180,240,25,7,10,3,3,169,257,23,4,6,5,3,2,1,2,Nassau County,NH 19 048 
Nassau County,NH 19 049,168,211,26,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 049
Nassau County,NH 19 049 ,0,0,0,0,0,0,0,0,163,220,22,3,4,2,0,155,213,22,2,2,4,2,0,2,4,Nassau County,NH 19 049 
Nassau County,NH 19 050,129,208,10,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 050
Nassau County,NH 19 050 ,0,0,0,0,0,0,0,0,121,208,14,6,2,1,2,118,201,16,5,0,1,2,1,0,5,Nassau County,NH 19 050 
Nassau County,NH 19 051,83,47,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 051
Nassau County,NH 19 051 ,0,0,0,0,0,0,0,0,82,47,6,3,0,0,0,79,50,4,0,3,1,0,0,2,0,Nassau County,NH 19 051 
Nassau County,NH 19 052 ,44,25,2,0,2,1,0,2,41,29,3,3,1,0,0,42,31,1,0,2,0,0,0,0,0,Nassau County,NH 19 052 
Nassau County,NH 19 053 ,183,111,8,0,1,3,1,0,177,120,5,2,4,0,0,181,108,6,0,0,6,1,0,1,1,Nassau County,NH 19 053 
Nassau County,NH 19 054 ,87,54,2,0,0,0,0,2,84,55,4,1,1,0,2,77,55,3,0,2,1,0,1,6,2,Nassau County,NH 19 054 
Nassau County,NH 19 055,190,203,16,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 055
Nassau County,NH 19 055 ,0,0,0,0,0,0,0,0,179,204,21,8,5,1,2,174,201,19,3,6,4,1,3,0,0,Nassau County,NH 19 055 
Nassau County,NH 19 056,126,132,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 056
Nassau County,NH 19 056 ,0,0,0,0,0,0,0,0,123,130,17,2,2,2,0,117,133,15,4,2,1,1,0,1,0,Nassau County,NH 19 056 
Nassau County,NH 19 057 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 057 
Nassau County,NH 19 058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 058
Nassau County,NH 19 058 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,NH 19 058 
Nassau County,OB 09 001,197,525,39,0,4,3,3,1,230,481,36,7,2,6,1,225,480,31,2,2,2,4,3,0,6,Nassau County,OB 09 001
Nassau County,OB 09 002,139,376,41,0,3,7,0,0,185,335,27,6,9,1,1,175,327,23,2,3,6,2,2,1,8,Nassau County,OB 09 002
Nassau County,OB 09 003,164,379,33,0,2,6,1,1,194,344,24,4,3,2,1,183,351,20,2,2,1,1,1,2,4,Nassau County,OB 09 003
Nassau County,OB 09 004,196,463,47,0,5,7,4,0,232,411,48,6,6,4,2,216,418,42,5,8,4,3,1,6,1,Nassau County,OB 09 004
Nassau County,OB 09 005,179,432,51,0,2,8,1,0,221,380,41,2,6,4,2,219,380,30,2,1,6,4,3,4,6,Nassau County,OB 09 005
Nassau County,OB 09 006,152,329,37,0,1,8,2,1,189,300,31,0,7,1,1,173,301,27,2,1,3,0,2,4,2,Nassau County,OB 09 006
Nassau County,OB 09 007,151,315,24,0,2,5,1,0,171,285,24,4,5,2,0,165,274,26,4,4,3,2,1,3,2,Nassau County,OB 09 007
Nassau County,OB 09 008,208,426,39,0,1,5,3,1,258,363,37,5,6,3,3,237,368,30,4,2,5,1,3,4,11,Nassau County,OB 09 008
Nassau County,OB 09 009,373,197,13,0,2,3,6,1,400,166,11,5,4,5,3,395,162,11,8,5,1,3,2,2,8,Nassau County,OB 09 009
Nassau County,OB 09 010,181,348,26,0,5,2,0,2,218,304,22,2,6,3,1,212,296,19,6,0,4,1,1,1,3,Nassau County,OB 09 010
Nassau County,OB 09 011,160,363,53,0,2,3,0,2,196,323,40,4,10,2,2,198,317,39,6,0,5,1,1,1,2,Nassau County,OB 09 011
Nassau County,OB 09 012,252,321,25,0,7,7,1,1,294,283,20,5,5,1,3,281,275,21,3,5,2,0,2,5,7,Nassau County,OB 09 012
Nassau County,OB 09 013,138,423,45,0,4,8,3,1,164,384,51,6,10,1,4,165,370,51,9,2,8,1,4,1,4,Nassau County,OB 09 013
Nassau County,OB 09 014,173,318,31,0,2,6,0,0,207,288,27,5,2,0,1,173,295,27,8,9,1,0,0,2,7,Nassau County,OB 09 014
Nassau County,OB 09 015,132,337,55,0,6,6,0,0,164,302,51,8,6,3,0,161,305,41,3,6,3,3,0,2,7,Nassau County,OB 09 015
Nassau County,OB 09 016,138,289,28,0,1,4,3,1,179,239,29,1,3,3,3,157,244,29,5,2,3,1,1,3,5,Nassau County,OB 09 016
Nassau County,OB 09 017,180,330,45,0,2,4,5,2,224,278,45,6,7,2,3,214,285,42,4,3,5,2,3,1,0,Nassau County,OB 09 017
Nassau County,OB 09 018,198,354,39,0,10,7,1,1,240,301,40,12,7,1,3,225,308,33,6,7,5,1,1,1,6,Nassau County,OB 09 018
Nassau County,OB 09 019,152,283,31,0,7,5,2,0,176,253,32,8,3,3,1,167,257,28,3,4,2,3,0,3,3,Nassau County,OB 09 019
Nassau County,OB 09 020,149,334,26,0,4,4,3,1,184,297,21,4,4,4,3,178,292,22,1,4,3,2,4,3,3,Nassau County,OB 09 020
Nassau County,OB 09 021,132,248,23,0,6,4,2,1,174,201,20,9,3,2,2,164,217,16,1,5,3,1,4,1,2,Nassau County,OB 09 021
Nassau County,OB 09 022,603,188,22,0,5,6,6,0,632,160,18,9,2,8,0,621,161,17,2,7,4,5,0,3,2,Nassau County,OB 09 022
Nassau County,OB 09 023,178,196,17,0,5,8,0,0,192,175,14,5,9,3,0,185,180,14,3,6,6,4,0,1,2,Nassau County,OB 09 023
Nassau County,OB 09 024,125,341,27,0,4,7,0,1,171,287,29,6,8,1,1,157,285,31,3,4,5,3,2,4,1,Nassau County,OB 09 024
Nassau County,OB 09 025,200,418,54,0,2,9,2,3,236,379,40,7,9,4,6,206,395,38,7,1,7,3,5,6,7,Nassau County,OB 09 025
Nassau County,OB 09 026,169,422,39,0,9,2,1,1,207,377,35,10,7,1,1,191,371,28,4,7,3,1,2,8,8,Nassau County,OB 09 026
Nassau County,OB 09 027,203,462,48,0,4,6,1,4,236,415,42,9,11,1,2,213,418,43,3,5,8,3,3,5,3,Nassau County,OB 09 027
Nassau County,OB 09 028,122,285,21,0,4,3,3,0,152,240,22,7,5,3,0,144,250,18,2,5,3,1,0,1,1,Nassau County,OB 09 028
Nassau County,OB 09 029,194,355,49,0,6,8,6,2,242,300,39,13,4,6,5,211,320,39,5,8,4,7,3,1,4,Nassau County,OB 09 029
Nassau County,OB 09 030,174,378,48,0,5,5,1,1,209,320,48,11,3,6,3,219,314,46,4,6,3,2,4,3,2,Nassau County,OB 09 030
Nassau County,OB 09 031,95,294,28,0,4,7,0,0,129,255,33,8,2,0,2,119,266,23,3,3,2,0,5,1,0,Nassau County,OB 09 031
Nassau County,OB 09 032,150,204,24,0,5,4,6,2,180,164,22,7,10,8,3,163,182,20,2,3,7,3,3,1,1,Nassau County,OB 09 032
Nassau County,OB 09 033,501,327,38,0,5,6,6,0,537,280,33,8,10,6,0,540,280,26,4,6,10,4,1,4,0,Nassau County,OB 09 033
Nassau County,OB 09 034,119,156,21,0,4,6,0,1,151,127,20,4,0,0,0,134,134,17,1,3,4,1,2,1,2,Nassau County,OB 09 034
Nassau County,OB 09 035,115,253,16,0,3,4,0,0,148,222,11,3,2,0,1,129,229,13,0,2,3,1,0,3,3,Nassau County,OB 09 035
Nassau County,OB 09 036,80,159,21,0,2,4,1,2,98,136,21,3,7,1,1,95,136,19,1,1,3,0,4,3,3,Nassau County,OB 09 036
Nassau County,OB 09 037,147,278,27,0,4,4,0,0,172,244,23,4,5,3,2,165,243,25,4,5,2,0,1,4,1,Nassau County,OB 09 037
Nassau County,OB 09 038,198,258,21,0,9,7,0,1,235,227,17,7,7,0,2,224,234,14,3,6,5,0,1,4,2,Nassau County,OB 09 038
Nassau County,OB 09 039,207,105,5,0,0,2,3,0,214,88,6,3,4,2,1,204,92,7,6,0,4,2,1,2,2,Nassau County,OB 09 039
Nassau County,OB 09 040,116,161,19,0,3,1,1,1,132,140,15,4,2,1,2,125,144,15,3,0,2,1,3,0,4,Nassau County,OB 09 040
Nassau County,OB 09 041,158,202,28,0,2,4,2,3,178,178,23,8,6,2,2,174,182,22,6,3,0,0,1,1,3,Nassau County,OB 09 041
Nassau County,OB 09 042 ,79,108,18,0,0,3,0,0,91,87,20,3,3,2,1,94,86,19,1,0,0,2,1,0,1,Nassau County,OB 09 042 
Nassau County,OB 09 043 ,99,149,15,0,5,3,2,0,123,126,15,5,4,3,0,110,137,14,4,6,3,1,2,1,0,Nassau County,OB 09 043 
Nassau County,OB 09 044 ,70,60,4,0,2,2,1,0,70,52,6,6,3,2,0,65,51,5,5,2,5,2,0,1,4,Nassau County,OB 09 044 
Nassau County,OB 09 045 ,1,3,0,0,0,1,0,0,3,3,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,Nassau County,OB 09 045 
Nassau County,OB 13 001 ,70,68,2,0,1,3,2,1,67,69,2,3,3,2,0,56,74,3,3,1,2,0,1,0,0,Nassau County,OB 13 001 
Nassau County,OB 13 002 ,92,70,7,0,2,2,1,0,87,77,7,3,2,2,0,82,79,7,1,1,2,1,0,1,0,Nassau County,OB 13 002 
Nassau County,OB 13 003 ,21,15,1,0,0,0,1,0,21,16,1,0,0,1,0,19,16,0,1,0,0,1,0,0,1,Nassau County,OB 13 003 
Nassau County,OB 13 004,218,287,33,0,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 004
Nassau County,OB 13 004 ,0,0,0,0,0,0,0,0,207,289,32,3,5,5,3,170,314,29,7,0,3,1,5,1,4,Nassau County,OB 13 004 
Nassau County,OB 13 005,286,283,42,0,7,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 005
Nassau County,OB 13 005 ,0,0,0,0,0,0,0,0,274,283,46,9,9,2,3,230,307,41,12,6,3,1,7,2,6,Nassau County,OB 13 005 
Nassau County,OB 13 006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 006
Nassau County,OB 13 006 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 006 
Nassau County,OB 13 007,213,178,17,0,4,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 007
Nassau County,OB 13 007 ,0,0,0,0,0,0,0,0,205,188,16,3,10,0,0,187,192,15,7,3,4,0,0,4,4,Nassau County,OB 13 007 
Nassau County,OB 13 008,237,234,32,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 008
Nassau County,OB 13 008 ,0,0,0,0,0,0,0,0,231,239,34,5,5,1,0,216,240,34,2,4,2,3,1,4,3,Nassau County,OB 13 008 
Nassau County,OB 13 009,90,70,3,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 009
Nassau County,OB 13 009 ,0,0,0,0,0,0,0,0,91,72,1,0,0,1,3,90,66,3,1,0,0,1,3,0,0,Nassau County,OB 13 009 
Nassau County,OB 13 010,250,133,17,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 010
Nassau County,OB 13 010 ,0,0,0,0,0,0,0,0,256,135,15,2,2,0,2,248,137,14,3,0,1,1,3,2,1,Nassau County,OB 13 010 
Nassau County,OB 13 011,279,155,9,0,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 011
Nassau County,OB 13 011 ,0,0,0,0,0,0,0,0,275,161,5,6,8,2,2,275,152,5,2,3,6,0,0,1,4,Nassau County,OB 13 011 
Nassau County,OB 13 012,261,166,13,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 012
Nassau County,OB 13 012 ,0,0,0,0,0,0,0,0,256,175,11,3,0,1,0,246,166,12,4,1,1,0,1,0,0,Nassau County,OB 13 012 
Nassau County,OB 13 013,402,232,15,0,7,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 013
Nassau County,OB 13 013 ,0,0,0,0,0,0,0,0,404,227,15,9,10,3,2,388,239,9,4,8,8,4,1,2,3,Nassau County,OB 13 013 
Nassau County,OB 13 014,379,207,13,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 014
Nassau County,OB 13 014 ,0,0,0,0,0,0,0,0,370,220,8,1,3,1,1,362,205,9,2,0,5,1,1,3,1,Nassau County,OB 13 014 
Nassau County,OB 13 015,658,280,31,0,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 015
Nassau County,OB 13 015 ,0,0,0,0,0,0,0,0,668,272,29,5,12,4,0,665,261,29,1,5,8,3,0,4,0,Nassau County,OB 13 015 
Nassau County,OB 13 016,456,162,16,0,7,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 016
